,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
195,195,2018-05-25,7559.59,7689.567,7296.833,7319.495,SM8888.XZCE,2018,5,21,-31,-7,,,,,,,,,,,,,,,,,,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,0.04044636959243775,-0.03173457537375046,0.06392376398236888,-0.030785646042141623,-0.006006899351419737,-0.026071185732058466,0.07015821,1,0.04044636959243775,0.592957937710945,0.4160728383091412
196,196,2018-06-01,7345.708,7717.734,7345.702,7615.542,SM8888.XZCE,2018,6,22,-30,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,0.015937933242308855,0.04044636959243775,-0.03173457537375046,0.06392376398236888,-0.030785646042141623,-0.006006899351419737,0.0032799474,1,0.015937933242308855,0.6088958709532538,0.43201077155145007
197,197,2018-06-08,7645.794,7800.114,7497.41,7736.918,SM8888.XZCE,2018,6,23,-29,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,0.028580372701378032,0.015937933242308855,0.04044636959243775,-0.03173457537375046,0.06392376398236888,-0.030785646042141623,0.02445355,1,0.028580372701378032,0.6374762436546318,0.4605911442528281
198,198,2018-06-15,7796.286,8037.149,7769.523,7958.042,SM8888.XZCE,2018,6,24,-28,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,0.012957207313055052,0.028580372701378032,0.015937933242308855,0.04044636959243775,-0.03173457537375046,0.06392376398236888,0.035869326,1,0.012957207313055052,0.6504334509676869,0.47354835156588315
199,199,2018-06-22,7930.78,8160.575,7815.588,8061.156,SM8888.XZCE,2018,6,25,-27,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,0.01348168922670645,0.012957207313055052,0.028580372701378032,0.015937933242308855,0.04044636959243775,-0.03173457537375046,0.033152603,1,0.01348168922670645,0.6639151401943933,0.4870300407925896
200,200,2018-06-29,8112.594,8221.756,7968.805,8169.834,SM8888.XZCE,2018,6,26,-26,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,-0.04449135686233041,0.01348168922670645,0.012957207313055052,0.028580372701378032,0.015937933242308855,0.04044636959243775,0.026770862,1,-0.04449135686233041,0.6194237833320629,0.4425386839302592
201,201,2018-07-06,8157.106,8163.254,7718.705,7806.347,SM8888.XZCE,2018,7,27,-25,-5,,,,,,,,,,,,,,,,,,2018-06,6.0,6.8,3.7,1.4,6.8,7.9,11.5,11.1,-4.8,-8.2,6.1,-2.1,5.3,3.5,4.7,3.9,2018.0,6.0,0.01603541323489721,-0.04449135686233041,0.01348168922670645,0.012957207313055052,0.028580372701378032,0.015937933242308855,-0.012255712,-1,-0.01603541323489721,0.6033883700971657,0.4585740971651564
202,202,2018-07-13,7822.084,7999.547,7648.002,7931.525,SM8888.XZCE,2018,7,28,-24,-5,,,,,,,,,,,,,,,,,,2018-06,6.0,6.8,3.7,1.4,6.8,7.9,11.5,11.1,-4.8,-8.2,6.1,-2.1,5.3,3.5,4.7,3.9,2018.0,6.0,-0.007238330585858321,0.01603541323489721,-0.04449135686233041,0.01348168922670645,0.012957207313055052,0.028580372701378032,-0.012249649,-1,0.007238330585858321,0.610626700683024,0.4513357665792981
203,203,2018-07-20,7926.42,7963.064,7734.253,7874.114,SM8888.XZCE,2018,7,29,-23,-5,,,,,,,,,,,,,,,,,,2018-06,6.0,6.8,3.7,1.4,6.8,7.9,11.5,11.1,-4.8,-8.2,6.1,-2.1,5.3,3.5,4.7,3.9,2018.0,6.0,0.01646216958504798,-0.007238330585858321,0.01603541323489721,-0.04449135686233041,0.01348168922670645,0.012957207313055052,0.0010985562,1,0.01646216958504798,0.627088870268072,0.46779793616434606
204,204,2018-07-27,7878.875,8175.26,7833.217,8003.739,SM8888.XZCE,2018,7,30,-22,-5,,,,,,,,,,,,,,,,,,2018-06,6.0,6.8,3.7,1.4,6.8,7.9,11.5,11.1,-4.8,-8.2,6.1,-2.1,5.3,3.5,4.7,3.9,2018.0,6.0,0.038813859372475834,0.01646216958504798,-0.007238330585858321,0.01603541323489721,-0.04449135686233041,0.01348168922670645,0.015971433,1,0.038813859372475834,0.6659027296405479,0.5066117955368219
205,205,2018-08-03,8015.934,8409.531,8015.934,8314.395,SM8888.XZCE,2018,8,31,-21,-4,,,,,,,,,,,,,,,,,,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,0.0297180973480331,0.038813859372475834,0.01646216958504798,-0.007238330585858321,0.01603541323489721,-0.04449135686233041,0.04410959,1,0.0297180973480331,0.695620826988581,0.536329892884855
206,206,2018-08-10,8355.813,8766.071,8310.175,8561.483,SM8888.XZCE,2018,8,32,-20,-4,,,,,,,,,,,,,,,,,,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,0.04619480059704606,0.0297180973480331,0.038813859372475834,0.01646216958504798,-0.007238330585858321,0.01603541323489721,0.036491763,1,0.04619480059704606,0.741815627585627,0.5825246934819011
207,207,2018-08-17,8567.718,9003.962,8450.298,8956.979,SM8888.XZCE,2018,8,33,-19,-4,,,,,,,,,,,,,,,,,,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,-0.03517134516001419,0.04619480059704606,0.0297180973480331,0.038813859372475834,0.01646216958504798,-0.007238330585858321,0.05074192,1,-0.03517134516001419,0.7066442824256128,0.5473533483218869
208,208,2018-08-24,8969.277,9051.955,8527.008,8641.95,SM8888.XZCE,2018,8,34,-18,-4,,,,,,,,,,,,,,,,,,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,-0.02740307453757551,-0.03517134516001419,0.04619480059704606,0.0297180973480331,0.038813859372475834,0.01646216958504798,0.049128305,1,-0.02740307453757551,0.6792412078880373,0.5199502737843114
209,209,2018-08-31,8659.532,8731.202,8351.666,8405.134,SM8888.XZCE,2018,8,35,-17,-4,,,,,,,,,,,,,,,,,,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,-0.009704306915273575,-0.02740307453757551,-0.03517134516001419,0.04619480059704606,0.0297180973480331,0.038813859372475834,-0.0018110755,-1,0.009704306915273575,0.6889455148033109,0.5102459668690378
210,210,2018-09-07,8403.348,8469.866,8270.787,8323.568,SM8888.XZCE,2018,9,36,-16,-3,,,,,,,,,,,,,,,,,,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,0.0026838250135037267,-0.009704306915273575,-0.02740307453757551,-0.03517134516001419,0.04619480059704606,0.0297180973480331,-0.0043444405,-1,-0.0026838250135037267,0.6862616897898072,0.5129297918825415
211,211,2018-09-14,8373.221,8489.247,8148.794,8345.907,SM8888.XZCE,2018,9,37,-15,-3,,,,,,,,,,,,,,,,,,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,0.02526447994208425,0.0026838250135037267,-0.009704306915273575,-0.02740307453757551,-0.03517134516001419,0.04619480059704606,0.0077145067,1,0.02526447994208425,0.7115261697318914,0.5381942718246258
212,212,2018-09-21,8351.332,8624.875,8210.178,8556.762,SM8888.XZCE,2018,9,38,-14,-3,,,,,,,,,,,,,,,,,,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,-0.02640309500252558,0.02526447994208425,0.0026838250135037267,-0.009704306915273575,-0.02740307453757551,-0.03517134516001419,0.030665558,1,-0.02640309500252558,0.6851230747293658,0.5117911768221002
213,213,2018-09-28,8576.598,8591.996,8287.905,8330.837,SM8888.XZCE,2018,9,39,-13,-3,,,,,,,,,,,,,,,,,,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,0.02314533341607805,-0.02640309500252558,0.02526447994208425,0.0026838250135037267,-0.009704306915273575,-0.02740307453757551,0.015898108,1,0.02314533341607805,0.7082684081454439,0.5349365102381782
214,214,2018-10-12,8374.622,8550.952,8138.304,8523.657,SM8888.XZCE,2018,10,41,-11,-2,,,,,,,,,,,,,,,,,,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,0.020112493968257983,0.02314533341607805,-0.02640309500252558,0.02526447994208425,0.0026838250135037267,-0.009704306915273575,0.0060883844,1,0.020112493968257983,0.7283809021137019,0.5550490042064362
215,215,2018-10-19,8547.095,8771.431,8452.38,8695.089,SM8888.XZCE,2018,10,42,-10,-2,,,,,,,,,,,,,,,,,,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,0.014408363157639714,0.020112493968257983,0.02314533341607805,-0.02640309500252558,0.02526447994208425,0.0026838250135037267,0.03682053,1,0.014408363157639714,0.7427892652713416,0.5694573673640759
216,216,2018-10-26,8739.583,8861.211,8594.635,8820.371,SM8888.XZCE,2018,10,43,-9,-2,,,,,,,,,,,,,,,,,,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,-0.024890109497661572,0.014408363157639714,0.020112493968257983,0.02314533341607805,-0.02640309500252558,0.02526447994208425,0.03259077,1,-0.024890109497661572,0.71789915577368,0.5445672578664144
217,217,2018-11-02,8810.471,8906.462,8481.686,8600.831,SM8888.XZCE,2018,11,44,-8,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.0054984221873444206,-0.024890109497661572,0.014408363157639714,0.020112493968257983,0.02314533341607805,-0.02640309500252558,0.0036244323,1,-0.0054984221873444206,0.7124007335863356,0.5390688356790699
218,218,2018-11-09,8608.47,8722.27,8423.138,8553.54,SM8888.XZCE,2018,11,45,-7,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,0.015924868533963688,-0.0054984221873444206,-0.024890109497661572,0.014408363157639714,0.020112493968257983,0.02314533341607805,0.0009091018,1,0.015924868533963688,0.7283256021202993,0.5549937042130336
219,219,2018-11-16,8483.381,8697.917,8254.247,8689.754,SM8888.XZCE,2018,11,46,-6,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.03875357115978195,0.015924868533963688,-0.0054984221873444206,-0.024890109497661572,0.014408363157639714,0.020112493968257983,0.019691948,1,-0.03875357115978195,0.6895720309605173,0.5162401330532517
220,220,2018-11-23,8640.794,8701.476,8305.689,8352.995,SM8888.XZCE,2018,11,47,-5,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.05400027175881239,-0.03875357115978195,0.015924868533963688,-0.0054984221873444206,-0.024890109497661572,0.014408363157639714,0.0018529687,1,-0.05400027175881239,0.6355717592017049,0.4622398612944393
221,221,2018-11-30,8248.747,8279.338,7453.057,7901.931,SM8888.XZCE,2018,11,48,-4,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,0.06026020728351078,-0.05400027175881239,-0.03875357115978195,0.015924868533963688,-0.0054984221873444206,-0.024890109497661572,0.02230147,1,0.06026020728351078,0.6958319664852157,0.5225000685779501
222,222,2018-12-07,8134.728,8385.307,8039.878,8378.103,SM8888.XZCE,2018,12,49,-3,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.04826510249396543,0.06026020728351078,-0.05400027175881239,-0.03875357115978195,0.015924868533963688,-0.0054984221873444206,-0.028095989,-1,0.04826510249396543,0.7440970689791812,0.47423496608398463
223,223,2018-12-14,8263.406,8286.188,7928.804,7973.733,SM8888.XZCE,2018,12,50,-2,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.043596894954972765,-0.04826510249396543,0.06026020728351078,-0.05400027175881239,-0.03875357115978195,0.015924868533963688,0.06646122,1,-0.043596894954972765,0.7005001740242084,0.43063807112901187
224,224,2018-12-21,7929.796,7945.641,7589.35,7626.103,SM8888.XZCE,2018,12,51,-1,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.025058539072970842,-0.043596894954972765,-0.04826510249396543,0.06026020728351078,-0.05400027175881239,-0.03875357115978195,-0.027675938,-1,0.025058539072970842,0.7255587130971792,0.405579532056041
225,225,2018-12-28,7552.962,7655.28,7362.938,7435.004,SM8888.XZCE,2018,12,52,0,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,0.002899796691434142,-0.025058539072970842,-0.043596894954972765,-0.04826510249396543,0.06026020728351078,-0.05400027175881239,-0.02804266,-1,-0.002899796691434142,0.7226589164057451,0.40847932874747517
226,226,2019-01-04,7390.077,7482.902,7307.721,7456.564,SM8888.XZCE,2019,1,1,1,1,,,,,,,,,,,,,,,,,,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.007553881385581884,0.002899796691434142,-0.025058539072970842,-0.043596894954972765,-0.04826510249396543,0.06026020728351078,0.008570732,1,-0.007553881385581884,0.7151050350201632,0.4009254473618933
227,227,2019-01-11,7451.802,7497.55,7305.375,7400.238,SM8888.XZCE,2019,1,2,2,1,2019-01-03,69.39,52.2,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,69.39,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.006834645047902432,-0.007553881385581884,0.002899796691434142,-0.025058539072970842,-0.043596894954972765,-0.04826510249396543,0.0024438654,1,0.006834645047902432,0.7219396800680656,0.4077600924097957
228,228,2019-01-18,7358.992,7470.019,7274.815,7450.816,SM8888.XZCE,2019,1,3,3,1,2019-01-10,72.8,53.36,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,72.8,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.03189221153763555,0.006834645047902432,-0.007553881385581884,0.002899796691434142,-0.025058539072970842,-0.043596894954972765,0.011431607,1,-0.03189221153763555,0.6900474685304301,0.37586788087216016
229,229,2019-01-25,7482.473,7501.425,7189.19,7213.193,SM8888.XZCE,2019,1,4,4,1,2019-01-17,75.34,53.64,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.34,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.024083786472925306,-0.03189221153763555,0.006834645047902432,-0.007553881385581884,0.002899796691434142,-0.025058539072970842,0.0117280185,1,0.024083786472925306,0.7141312550033554,0.39995166734508547
230,230,2019-02-01,7248.397,7447.325,7190.378,7386.914,SM8888.XZCE,2019,2,5,5,2,2019-01-24,75.54,54.0,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.54,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.00867764265294002,0.024083786472925306,-0.03189221153763555,0.006834645047902432,-0.007553881385581884,0.002899796691434142,-0.0023296557,-1,-0.00867764265294002,0.7054536123504154,0.4086293099980255
231,231,2019-02-15,7448.045,7587.652,7425.964,7451.015,SM8888.XZCE,2019,2,7,7,2,2019-01-24,75.54,54.0,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.54,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.018386085654102047,0.00867764265294002,0.024083786472925306,-0.03189221153763555,0.006834645047902432,-0.007553881385581884,0.031738993,1,0.018386085654102047,0.7238396980045174,0.42701539565212754
232,232,2019-02-22,7504.003,7640.66,7352.721,7588.01,SM8888.XZCE,2019,2,8,8,2,2019-02-14,83.78,57.75,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,83.78,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.0004538739405983705,0.018386085654102047,0.00867764265294002,0.024083786472925306,-0.03189221153763555,0.006834645047902432,0.028980609,1,0.0004538739405983705,0.7242935719451158,0.4274692695927259
233,233,2019-03-01,7621.846,7677.883,7499.107,7591.454,SM8888.XZCE,2019,3,9,9,3,2019-02-21,84.0,57.64,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,84.0,-1.0,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.021503522250151397,0.0004538739405983705,0.018386085654102047,0.00867764265294002,0.024083786472925306,-0.03189221153763555,0.024999306,1,0.021503522250151397,0.7457970941952672,0.4489727918428773
234,234,2019-03-08,7596.065,7771.077,7541.641,7754.697,SM8888.XZCE,2019,3,10,10,3,2019-02-28,80.71,57.2,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,80.71,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,-0.0031352611198091074,0.021503522250151397,0.0004538739405983705,0.018386085654102047,0.00867764265294002,0.024083786472925306,0.02203254,1,-0.0031352611198091074,0.7426618330754581,0.4458375307230682
235,235,2019-03-15,7750.431,7909.389,7706.313,7730.384,SM8888.XZCE,2019,3,11,11,3,2019-03-07,79.73,56.87,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,79.73,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.003897348437024606,-0.0031352611198091074,0.021503522250151397,0.0004538739405983705,0.018386085654102047,0.00867764265294002,0.026457475,1,0.003897348437024606,0.7465591815124827,0.4497348791600928
236,236,2019-03-22,7736.561,7784.03,7662.942,7760.512,SM8888.XZCE,2019,3,12,12,3,2019-03-14,71.78,52.35,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,71.78,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,-0.02302734664929318,0.003897348437024606,-0.0031352611198091074,0.021503522250151397,0.0004538739405983705,0.018386085654102047,0.018385867,1,-0.02302734664929318,0.7235318348631895,0.4267075325107996
237,237,2019-03-29,7729.062,7749.979,7528.327,7581.808,SM8888.XZCE,2019,3,13,13,3,2019-03-21,74.37,52.64,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,74.37,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,-0.0070901294255935055,-0.02302734664929318,0.003897348437024606,-0.0031352611198091074,0.021503522250151397,0.0004538739405983705,0.008742619,1,-0.0070901294255935055,0.716441705437596,0.4196174030852061
238,238,2019-04-04,7591.12,7656.869,7482.855,7528.052,SM8888.XZCE,2019,4,14,14,4,2019-03-28,70.95,50.11,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,70.95,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,-0.009177673055393298,-0.0070901294255935055,-0.02302734664929318,0.003897348437024606,-0.0031352611198091074,0.021503522250151397,-0.00048748252,-1,0.009177673055393298,0.7256193784929893,0.4104397300298128
239,239,2019-04-12,7537.516,7717.963,7418.107,7458.962,SM8888.XZCE,2019,4,15,15,4,2019-04-04,80.39,49.09,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,80.39,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,-0.0175076639350088,-0.009177673055393298,-0.0070901294255935055,-0.02302734664929318,0.003897348437024606,-0.0031352611198091074,-0.002692302,-1,0.0175076639350088,0.7431270424279981,0.392932066094804
240,240,2019-04-19,7455.867,7492.384,7311.84,7328.373,SM8888.XZCE,2019,4,16,16,4,2019-04-11,85.03,50.61,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,85.03,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,-0.018384981222980823,-0.0175076639350088,-0.009177673055393298,-0.0070901294255935055,-0.02302734664929318,0.003897348437024606,-0.00088971877,-1,0.018384981222980823,0.7615120236509789,0.3745470848718232
241,241,2019-04-26,7365.09,7386.31,7166.715,7193.641,SM8888.XZCE,2019,4,17,17,4,2019-04-18,85.61,51.19,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,85.61,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.009642683030749,-0.018384981222980823,-0.0175076639350088,-0.009177673055393298,-0.0070901294255935055,-0.02302734664929318,-0.004578314,-1,-0.009642683030749,0.7518693406202299,0.3841897679025722
242,242,2019-04-30,7204.687,7311.096,7202.434,7263.007,SM8888.XZCE,2019,4,18,18,4,2019-04-25,89.24,53.04,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,89.24,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,-0.017100217582056487,0.009642683030749,-0.018384981222980823,-0.0175076639350088,-0.009177673055393298,-0.0070901294255935055,-0.002632842,-1,0.017100217582056487,0.7689695582022864,0.3670895503205157
243,243,2019-05-10,7244.946,7246.457,7021.541,7138.808,SM8888.XZCE,2019,5,19,19,5,2019-04-30,89.0,53.62,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,89.0,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,0.009291186988079847,-0.017100217582056487,0.009642683030749,-0.018384981222980823,-0.0175076639350088,-0.009177673055393298,-0.0024602017,-1,-0.009291186988079847,0.7596783712142066,0.37638073730859556
