,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
583,583,2017-06-23,5937.121,5985.159,5787.95,5819.366,Y8888.XDCE,2017,6,25,-79,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.027809043115693433,-0.017736845312313565,0.018753696013696253,0.020704799345247826,-0.02682447895333251,-0.018801017992523428,0.009522658,1,0.027809043115693433,0.982805895539706,0.38708530106328076
584,584,2017-06-30,5828.032,6016.286,5805.674,5981.197,Y8888.XDCE,2017,6,26,-78,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.01252742553037467,0.027809043115693433,-0.017736845312313565,0.018753696013696253,0.020704799345247826,-0.02682447895333251,0.026331702,1,0.01252742553037467,0.9953333210700807,0.39961272659365543
585,585,2017-07-07,5976.018,6136.974,5963.775,6056.126,Y8888.XDCE,2017,7,27,-77,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.009126461371510297,0.01252742553037467,0.027809043115693433,-0.017736845312313565,0.018753696013696253,0.020704799345247826,0.009258849,1,0.009126461371510297,1.0044597824415908,0.40873918796516573
586,586,2017-07-14,6054.414,6248.932,6049.727,6111.397,Y8888.XDCE,2017,7,28,-76,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.0160622849407428,0.009126461371510297,0.01252742553037467,0.027809043115693433,-0.017736845312313565,0.018753696013696253,0.024608387,1,0.0160622849407428,1.0205220673823336,0.42480147290590853
587,587,2017-07-21,6136.397,6257.409,6096.058,6209.56,Y8888.XDCE,2017,7,29,-75,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,-0.0067818009649637245,0.0160622849407428,0.009126461371510297,0.01252742553037467,0.027809043115693433,-0.017736845312313565,0.022457521,1,-0.0067818009649637245,1.0137402664173698,0.4180196719409448
588,588,2017-07-28,6205.23,6307.913,6121.652,6167.448,Y8888.XDCE,2017,7,30,-74,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,-0.004697891250967978,-0.0067818009649637245,0.0160622849407428,0.009126461371510297,0.01252742553037467,0.027809043115693433,0.021066863,1,-0.004697891250967978,1.009042375166402,0.4133217806899768
589,589,2017-08-04,6173.448,6305.737,6096.583,6138.474,Y8888.XDCE,2017,8,31,-73,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.01669649492691505,-0.004697891250967978,-0.0067818009649637245,0.0160622849407428,0.009126461371510297,0.01252742553037467,0.01163699,1,0.01669649492691505,1.025738870093317,0.4300182756168919
590,590,2017-08-11,6153.673,6398.26,6108.111,6240.965,Y8888.XDCE,2017,8,32,-72,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.004070364118369474,0.01669649492691505,-0.004697891250967978,-0.0067818009649637245,0.0160622849407428,0.009126461371510297,0.021866247,1,0.004070364118369474,1.0298092342116865,0.43408863973526135
591,591,2017-08-18,6277.985,6306.782,6156.933,6266.368,Y8888.XDCE,2017,8,33,-71,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.013665970463273114,0.004070364118369474,0.01669649492691505,-0.004697891250967978,-0.0067818009649637245,0.0160622849407428,0.013719877,1,0.013665970463273114,1.0434752046749596,0.44775461019853446
592,592,2017-08-25,6261.05,6438.4,6253.301,6352.004,Y8888.XDCE,2017,8,34,-70,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.00043923146144109193,0.013665970463273114,0.004070364118369474,0.01669649492691505,-0.004697891250967978,-0.0067818009649637245,0.021385267,1,-0.00043923146144109193,1.0430359732135184,0.44731537873709337
593,593,2017-09-01,6346.483,6412.864,6271.928,6349.214,Y8888.XDCE,2017,9,35,-69,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.004039870131956391,-0.00043923146144109193,0.013665970463273114,0.004070364118369474,0.01669649492691505,-0.004697891250967978,0.018383006,1,-0.004039870131956391,1.038996103081562,0.443275508605137
594,594,2017-09-08,6353.297,6424.754,6315.98,6323.564,Y8888.XDCE,2017,9,36,-68,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,0.015148735744589636,-0.004039870131956391,-0.00043923146144109193,0.013665970463273114,0.004070364118369474,0.01669649492691505,0.011753535,1,0.015148735744589636,1.0541448388261516,0.4584242443497266
595,595,2017-09-15,6323.99,6461.109,6255.796,6419.358,Y8888.XDCE,2017,9,37,-67,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.02688898173306431,0.015148735744589636,-0.004039870131956391,-0.00043923146144109193,0.013665970463273114,0.004070364118369474,0.011903647,1,-0.02688898173306431,1.0272558570930874,0.4315352626166623
596,596,2017-09-22,6413.178,6419.463,6230.461,6246.748,Y8888.XDCE,2017,9,38,-66,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.022899755200626037,-0.02688898173306431,0.015148735744589636,-0.004039870131956391,-0.00043923146144109193,0.013665970463273114,0.020502321,1,-0.022899755200626037,1.0043561018924614,0.40863550741603627
597,597,2017-09-29,6250.17,6281.055,6042.806,6103.699,Y8888.XDCE,2017,9,39,-65,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,0.0001915232058462557,-0.022899755200626037,-0.02688898173306431,0.015148735744589636,-0.004039870131956391,-0.00043923146144109193,-0.0022605057,-1,-0.0001915232058462557,1.0041645786866151,0.4088270306218825
598,598,2017-10-13,6145.247,6164.101,6030.177,6104.868,Y8888.XDCE,2017,10,41,-63,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,-0.004772748567209106,0.0001915232058462557,-0.022899755200626037,-0.02688898173306431,0.015148735744589636,-0.004039870131956391,0.006595778,1,-0.004772748567209106,0.999391830119406,0.4040542820546734
599,599,2017-10-20,6120.549,6151.744,5992.248,6075.731,Y8888.XDCE,2017,10,42,-62,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,0.01323824244358418,-0.004772748567209106,0.0001915232058462557,-0.022899755200626037,-0.02688898173306431,0.015148735744589636,0.013660605,1,0.01323824244358418,1.0126300725629902,0.4172925244982576
600,600,2017-10-27,6104.726,6185.685,6061.305,6156.163,Y8888.XDCE,2017,10,43,-61,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,0.00029677576763331714,0.01323824244358418,-0.004772748567209106,0.0001915232058462557,-0.022899755200626037,-0.02688898173306431,0.019976806,1,0.00029677576763331714,1.0129268483306235,0.4175893002658909
601,601,2017-11-03,6141.235,6212.154,6123.572,6157.99,Y8888.XDCE,2017,11,44,-60,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.004171978194183468,0.00029677576763331714,0.01323824244358418,-0.004772748567209106,0.0001915232058462557,-0.022899755200626037,0.011674433,1,-0.004171978194183468,1.00875487013644,0.41341732207170745
602,602,2017-11-10,6153.39,6223.407,6100.391,6132.299,Y8888.XDCE,2017,11,45,-59,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.01899222461266159,-0.004171978194183468,0.00029677576763331714,0.01323824244358418,-0.004772748567209106,0.0001915232058462557,0.01833298,1,-0.01899222461266159,0.9897626455237784,0.39442509745904586
603,603,2017-11-17,6143.78,6155.023,6004.062,6015.833,Y8888.XDCE,2017,11,46,-58,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.001257182504899812,-0.01899222461266159,-0.004171978194183468,0.00029677576763331714,0.01323824244358418,-0.004772748567209106,0.0020936574,1,-0.001257182504899812,0.9885054630188785,0.39316791495414605
604,604,2017-11-24,6029.601,6032.997,5929.455,6008.27,Y8888.XDCE,2017,11,47,-57,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.006945260449347401,-0.001257182504899812,-0.01899222461266159,-0.004171978194183468,0.00029677576763331714,0.01323824244358418,0.0019080003,1,-0.006945260449347401,0.9815602025695311,0.38622265450479865
605,605,2017-12-01,6024.301,6034.191,5900.417,5966.541,Y8888.XDCE,2017,12,48,-56,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.024878065867644406,-0.006945260449347401,-0.001257182504899812,-0.01899222461266159,-0.004171978194183468,0.00029677576763331714,0.000806462,1,-0.024878065867644406,0.9566821367018867,0.36134458863715424
606,606,2017-12-08,5982.238,5993.552,5797.793,5818.105,Y8888.XDCE,2017,12,49,-55,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.008677395818741607,-0.024878065867644406,-0.006945260449347401,-0.001257182504899812,-0.01899222461266159,-0.004171978194183468,0.003466488,1,-0.008677395818741607,0.9480047408831451,0.35266719281841263
607,607,2017-12-15,5820.717,5884.404,5716.653,5767.619,Y8888.XDCE,2017,12,50,-54,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.028764556049905354,-0.008677395818741607,-0.024878065867644406,-0.006945260449347401,-0.001257182504899812,-0.01899222461266159,-0.0026129256,-1,0.028764556049905354,0.9767692969330505,0.3239026367685073
608,608,2017-12-22,5807.555,5818.157,5582.218,5601.716,Y8888.XDCE,2017,12,51,-53,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.01094771673537176,-0.028764556049905354,-0.008677395818741607,-0.024878065867644406,-0.006945260449347401,-0.001257182504899812,-0.003551793,-1,-0.01094771673537176,0.9658215801976787,0.33485035350387904
609,609,2017-12-29,5617.407,5726.416,5596.906,5663.042,Y8888.XDCE,2017,12,52,-52,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.029604053792996687,0.01094771673537176,-0.028764556049905354,-0.008677395818741607,-0.024878065867644406,-0.006945260449347401,-0.0037109978,-1,-0.029604053792996687,0.936217526404682,0.3644544072968757
610,610,2018-01-05,5685.968,5857.354,5685.572,5830.691,Y8888.XDCE,2018,1,1,-51,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,-0.013389493629485716,0.029604053792996687,0.01094771673537176,-0.028764556049905354,-0.008677395818741607,-0.024878065867644406,0.035817884,1,-0.013389493629485716,0.9228280327751963,0.35106491366739
611,611,2018-01-12,5818.329,5833.272,5736.047,5752.621,Y8888.XDCE,2018,1,2,-50,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,-0.009590758716765846,-0.013389493629485716,0.029604053792996687,0.01094771673537176,-0.028764556049905354,-0.008677395818741607,0.01843034,1,-0.009590758716765846,0.9132372740584305,0.34147415495062416
612,612,2018-01-19,5749.058,5787.191,5685.187,5697.449,Y8888.XDCE,2018,1,3,-49,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,0.02112963187559913,-0.009590758716765846,-0.013389493629485716,0.029604053792996687,0.01094771673537176,-0.028764556049905354,0.035379857,1,0.02112963187559913,0.9343669059340296,0.3626037868262233
613,613,2018-01-26,5698.834,5837.519,5693.682,5817.834,Y8888.XDCE,2018,1,4,-48,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,-0.027831491926376684,0.02112963187559913,-0.009590758716765846,-0.013389493629485716,0.029604053792996687,0.01094771673537176,0.026500916,1,-0.027831491926376684,0.9065354140076529,0.3347722948998466
614,614,2018-02-02,5814.188,5854.463,5647.886,5655.915,Y8888.XDCE,2018,2,5,-47,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,-0.0010199941123585354,-0.027831491926376684,0.02112963187559913,-0.009590758716765846,-0.013389493629485716,0.029604053792996687,-0.0027273549,-1,0.0010199941123585354,0.9075554081200115,0.3337523007874881
615,615,2018-02-09,5651.215,5696.788,5588.941,5650.146,Y8888.XDCE,2018,2,6,-46,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,0.0029094823390405367,-0.0010199941123585354,-0.027831491926376684,0.02112963187559913,-0.009590758716765846,-0.013389493629485716,0.026102766,1,0.0029094823390405367,0.910464890459052,0.3366617831265286
616,616,2018-02-14,5665.712,5708.057,5625.485,5666.585,Y8888.XDCE,2018,2,7,-45,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,0.020426764973965783,0.0029094823390405367,-0.0010199941123585354,-0.027831491926376684,0.02112963187559913,-0.009590758716765846,0.0061047236,1,0.020426764973965783,0.9308916554330178,0.3570885481004944
617,617,2018-02-23,5709.426,5788.294,5674.845,5782.335,Y8888.XDCE,2018,2,8,-44,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,0.020392280972997945,0.020426764973965783,0.0029094823390405367,-0.0010199941123585354,-0.027831491926376684,0.02112963187559913,0.02511983,1,0.020392280972997945,0.9512839364060157,0.37748082907349234
618,618,2018-03-02,5783.012,5939.443,5751.427,5900.25,Y8888.XDCE,2018,3,9,-43,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.030149061480445716,0.020392280972997945,0.020426764973965783,0.0029094823390405367,-0.0010199941123585354,-0.027831491926376684,0.025351029,1,-0.030149061480445716,0.92113487492557,0.3473317675930466
619,619,2018-03-09,5899.858,5941.108,5716.364,5722.363,Y8888.XDCE,2018,3,10,-42,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,0.0043401650681718085,-0.030149061480445716,0.020392280972997945,0.020426764973965783,0.0029094823390405367,-0.0010199941123585354,0.00011218467,1,0.0043401650681718085,0.9254750399937418,0.35167193266121843
620,620,2018-03-16,5728.456,5804.307,5696.255,5747.199,Y8888.XDCE,2018,3,11,-41,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.00010787863792427466,0.0043401650681718085,-0.030149061480445716,0.020392280972997945,0.020426764973965783,0.0029094823390405367,0.01249173,1,-0.00010787863792427466,0.9253671613558175,0.35156405402329416
621,621,2018-03-23,5732.548,5807.482,5681.112,5746.579,Y8888.XDCE,2018,3,12,-40,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,0.0040700736907992585,-0.00010787863792427466,0.0043401650681718085,-0.030149061480445716,0.020392280972997945,0.020426764973965783,0.007050127,1,0.0040700736907992585,0.9294372350466168,0.3556341277140934
622,622,2018-03-30,5744.606,5847.933,5623.058,5769.968,Y8888.XDCE,2018,3,13,-39,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,0.02670812039165571,0.0040700736907992585,-0.00010787863792427466,0.0043401650681718085,-0.030149061480445716,0.020392280972997945,0.012851763,1,0.02670812039165571,0.9561453554382725,0.3823422481057491
623,623,2018-04-04,5777.914,5932.71,5767.335,5924.073,Y8888.XDCE,2018,4,14,-38,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,-0.014866798569160067,0.02670812039165571,0.0040700736907992585,-0.00010787863792427466,0.0043401650681718085,-0.030149061480445716,0.019908434,1,-0.014866798569160067,0.9412785568691124,0.36747544953658906
624,624,2018-04-13,6136.186,6173.405,5800.619,5836.001,Y8888.XDCE,2018,4,15,-37,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,-0.0039194647156503,-0.014866798569160067,0.02670812039165571,0.0040700736907992585,-0.00010787863792427466,0.0043401650681718085,0.011197375,1,-0.0039194647156503,0.9373590921534621,0.36355598482093876
625,625,2018-04-20,5833.207,5850.947,5744.294,5813.127,Y8888.XDCE,2018,4,16,-36,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,-0.012151635427885887,-0.0039194647156503,-0.014866798569160067,0.02670812039165571,0.0040700736907992585,-0.00010787863792427466,0.032004956,1,-0.012151635427885887,0.9252074567255762,0.3514043493930529
626,626,2018-04-27,5824.824,5866.809,5719.042,5742.488,Y8888.XDCE,2018,4,17,-35,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,0.006936366257970228,-0.012151635427885887,-0.0039194647156503,-0.014866798569160067,0.02670812039165571,0.0040700736907992585,0.00063633145,1,0.006936366257970228,0.9321438229835465,0.3583407156510231
627,627,2018-05-04,5713.097,5806.47,5684.264,5782.32,Y8888.XDCE,2018,5,18,-34,-7,,,,,,,,,,,,,,,,,,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,0.011841267864801663,0.006936366257970228,-0.012151635427885887,-0.0039194647156503,-0.014866798569160067,0.02670812039165571,0.0071572782,1,0.011841267864801663,0.9439850908483481,0.37018198351582476
628,628,2018-05-11,5787.433,5881.862,5780.12,5850.79,Y8888.XDCE,2018,5,19,-33,-7,,,,,,,,,,,,,,,,,,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,-0.002357972171279532,0.011841267864801663,0.006936366257970228,-0.012151635427885887,-0.0039194647156503,-0.014866798569160067,0.016227774,1,-0.002357972171279532,0.9416271186770686,0.36782401134454523
